_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fcn_004043a0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 31, 7, 7, 1, 0, 1, 0, 1, 8, 0, 0, 0, 1.0, 0.0, 0.0, 8, 0, 0, 95, 0, 0, 0, 0, 
fcn_00404440, 3, 25, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 4, 11, 1, 0, 1, 0, 1, 13, 0, 0, 0, 1.0, 0.0, 0.0, 7, 1, 0, 134, 0, 0, 0, 0, 
fcn_004045f0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 
fcn_00404920, 0, 103, 2, 0, 32, 3, 35, 0, 0, 0, 0, 0, 33, 2, 0, 0, 2, 0, 0, 0, 251, 5, 15, 1, 0, 2, 1, 1, 72, 0.0, 0.9142857142857143, 0.08571428571428572, 0.5, 0.0, 0.5, 38, 0, 0, 753, 0, 0, 0, 0, 
fcn_004049f0, 0, 160, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 0, 3, 0, 0, 0, 200, 4, 31, 4, 0, 4, 0, 1, 61, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 74, 0, 0, 793, 0, 0, 0, 0, 
fcn_00404e50, 0, 25, 0, 0, 4, 0, 4, 0, 0, 0, 0, 1.0, 3, 1, 0, 0, 0, 0, 0, 0, 53, 7, 10, 0, 0, 1, 1, 1, 26, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10, 0, 0, 176, 0, 0, 0, 0, 
fcn_00404f90, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 14, 0, 5, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 
fcn_00404ff0, 0, 6, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 24, 0, 7, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 
fcn_00405060, 1, 25, 1, 0, 4, 1, 5, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0, 0, 50, 0, 9, 1, 0, 1, 0, 1, 17, 0.0, 0.8, 0.2, 1.0, 0.0, 0.0, 2, 0, 0, 148, 0, 0, 0, 0, 
fcn_00405190, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 
fcn_004051c0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 
fcn_004051e0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30, 0, 0, 0, 0, 
fcn_00405220, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 7, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0.0, 0.0, 1.0, 1, 0, 0, 33, 0, 0, 0, 0, 
fcn_00405250, 0, 150, 19, 0, 31, 1, 32, 0, 0, 0, 0, 1.0, 49, 2, 0, 0, 0, 0, 1, 0, 320, 2, 13, 8, 0, 9, 1, 1, 81, 0.0, 0.96875, 0.03125, 0.8888888888888888, 0.0, 0.1111111111111111, 25, 0, 0, 849, 0, 0, 0, 11, 
fcn_00405680, 0, 48, 0, 0, 4, 0, 4, 0, 0, 0, 0, 1.0, 5, 1, 0, 0, 0, 0, 0, 0, 74, 0, 7, 2, 0, 2, 0, 1, 41, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 13, 0, 0, 253, 0, 0, 0, 0, 
fcn_00405760, 0, 201, 0, 0, 35, 1, 36, 0, 0, 0, 0, 1.0, 45, 3, 1, 0, 0, 0, 0, 0, 391, 12, 23, 3, 0, 5, 2, 1, 162, 0.0, 0.9722222222222222, 0.027777777777777776, 0.6, 0.0, 0.4, 130, 0, 0.0, 1348, 0, 0, 0, 0, 
fcn_00405d80, 1, 166, 1, 0, 49, 3, 52, 0, 0, 0, 0, 1.0, 59, 2, 3, 0, 0, 0, 0, 0, 399, 5, 19, 2, 0, 5, 3, 1, 165, 0.0, 0.9423076923076923, 0.057692307692307696, 0.4, 0.0, 0.6, 112, 0, 0, 1283, 0, 0, 0, 0, 
fcn_00406350, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 3, 0, 65, 0, 0, 0, 0, 
fcn_004063d0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
fcn_00406450, 0, 15, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 38, 1, 13, 0, 0, 1, 1, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 102, 0, 0, 0, 0, 
fcn_004064d0, 0, 13, 1, 0, 4, 1, 5, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 36, 0, 10, 1, 0, 1, 0, 1, 7, 0.0, 0.8, 0.2, 1.0, 0.0, 0.0, 3, 0, 0, 94, 0, 0, 0, 0, 
fcn_00406530, 2, 14, 0, 0, 2, 3, 5, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 27, 0, 9, 0, 0, 0, 0, 0, 8, 0.0, 0.4, 0.6, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 
fcn_00406590, 0, 18, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 9, 0, 0, 1, 1, 1, 10, 0, 0, 0, 0.0, 0.0, 1.0, 2, 0, 0, 80, 0, 0, 0, 0, 
fcn_004065e0, 0, 189, 22, 0, 40, 1, 41, 0, 0, 0, 0, 1.0, 48, 2, 1, 0, 0, 0, 0, 0, 391, 5, 10, 9, 0, 9, 0, 1, 179, 0.0, 0.975609756097561, 0.024390243902439025, 1.0, 0.0, 0.0, 65, 1, 0.0, 1249, 0, 0, 0, 0, 
fcn_00406b50, 0, 8, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 20, 0, 9, 0, 0, 0, 0, 0, 6, 0.0, 0.6666666666666666, 0.3333333333333333, 0, 0, 0, 1, 0, 0, 54, 0, 0, 0, 0, 
fcn_00406b90, 0, 65, 0, 0, 20, 2, 22, 0, 0, 0, 0, 1.0, 22, 2, 0, 0, 0, 0, 0, 0, 156, 1, 9, 1, 0, 1, 0, 1, 49, 0.0, 0.9090909090909091, 0.09090909090909091, 1.0, 0.0, 0.0, 22, 0, 0, 456, 0, 0, 0, 0, 
fcn_00406da0, 0, 16, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0, 0, 38, 0, 5, 0, 0, 1, 1, 1, 4, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 104, 0, 0, 0, 0, 
fcn_00406e20, 0, 5, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 21, 0, 8, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 54, 0, 0, 0, 0, 
fcn_00406e60, 0, 15, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 28, 0, 9, 0, 0, 1, 1, 1, 9, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 0, 0, 94, 0, 0, 0, 0, 
fcn_00406f30, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 0, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 25, 0, 0, 0, 0, 
fcn_00406f48, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 14, 0, 5, 1, 0, 1, 0, 1, 2, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0, 33, 0, 0, 0, 0, 
