_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_402760, 0, 15, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 44, 11, 15, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 127, 0, 0, 0, 0, 
sub_402800, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 14, 2, 7, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0.0, 40, 0, 0, 0, 0, 
sub_402860, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.0, 0, 1, 1, 0, 0, 0, 0, 0, 14, 1, 11, 0, 0, 1, 1, 1, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 44, 0, 0, 0, 0, 
sub_4028B0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 19, 0, 0, 0, 0, 
sub_4028C0, 0, 27, 2, 0, 8, 0, 8, 0, 0, 0, 2, 0, 5, 2, 1, 0, 0, 0, 0, 0, 74, 13, 11, 0, 0, 1, 1, 1, 18, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 9, 10, 0, 230, 0, 0, 0, 0, 
sub_402A00, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 17, 2, 14, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 
sub_402A40, 0, 7, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 27, 2, 16, 0, 0, 0, 0, 0, 12, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 93, 0, 0, 0, 0, 
sub_402AE0, 0, 7, 5, 0, 7, 0, 7, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0, 0, 0, 0, 41, 4, 23, 0, 0, 0, 0, 0, 36, 0.0, 1.0, 0.0, 0, 0, 0, 8, 12, 0, 185, 0, 0, 0, 0, 
sub_402BE0, 0, 456, 43, 321, 116, 0, 437, 0, 5, 0, 5, 0.0, 101, 5, 3, 0, 0, 0, 0, 0, 2636, 79, 22, 2, 1, 7, 4, 2, 280, 0.7345537757437071, 0.2654462242562929, 0.0, 0.2857142857142857, 0.14285714285714285, 0.5714285714285714, 28, 38, 0, 3637, 0, 0, 0, 0, 
sub_402BE0, 0, 456, 43, 321, 116, 0, 437, 0, 5, 0, 5, 0.0, 101, 5, 3, 0, 0, 0, 0, 0, 2636, 79, 22, 2, 1, 7, 4, 2, 280, 0.7345537757437071, 0.2654462242562929, 0.0, 0.2857142857142857, 0.14285714285714285, 0.5714285714285714, 28, 38, 0, 3637, 0, 0, 0, 0, 
sub_403E10, 0, 25, 1, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 130, 14, 28, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 17, 4, 0, 284, 0, 0, 0, 0, 
sub_403E10, 0, 25, 1, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 130, 14, 28, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 17, 4, 0, 284, 0, 0, 0, 0, 
sub_403FB0, 0, 7, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 5, 6, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 48, 0, 0, 0, 0, 
sub_4040A0, 0, 7, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 26, 5, 17, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 83, 0, 0, 0, 0, 
sub_404120, 0, 9, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 22, 6, 29, 0, 0, 0, 0, 0, 12, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0, 136, 0, 0, 0, 0, 
sub_404220, 0, 10, 0, 0, 3, 0, 3, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 34, 5, 18, 1, 0, 1, 0, 1, 12, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 10, 0, 0, 122, 0, 0, 0, 0, 
sub_404330, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 42, 7, 10, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 2, 0, 60, 0, 0, 0, 0, 
sub_404330, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 42, 7, 10, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 2, 0, 60, 0, 0, 0, 0, 
sub_4043A0, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 42, 7, 13, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 2, 0, 61, 0, 0, 0, 0, 
sub_4043A0, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 42, 7, 13, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 2, 0, 61, 0, 0, 0, 0, 
sub_404430, 0, 6, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 3, 16, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 5, 3, 0, 90, 0, 0, 0, 0, 
sub_4044B0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 
sub_4044E0, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 42, 7, 10, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 2, 0, 60, 0, 0, 0, 0, 
sub_4044E0, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 42, 7, 10, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 2, 0, 60, 0, 0, 0, 0, 
sub_404550, 0, 7, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 3, 15, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 3, 5, 0, 86, 0, 0, 0, 0, 
sub_404660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 
sub_404680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 
sub_404690, 0, 25, 0, 11, 1, 0, 12, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 166, 14, 17, 0, 0, 0, 0, 0, 0, 0.9166666666666666, 0.08333333333333333, 0.0, 0, 0, 0, 10, 2, 0, 301, 0, 0, 0, 0, 
sub_404690, 0, 25, 0, 11, 1, 0, 12, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 166, 14, 17, 0, 0, 0, 0, 0, 0, 0.9166666666666666, 0.08333333333333333, 0.0, 0, 0, 0, 10, 2, 0, 301, 0, 0, 0, 0, 
sub_404A90, 0, 10, 0, 0, 3, 0, 3, 0, 2, 0, 0, 0.0, 0, 2, 0, 0, 0, 0, 0, 0, 31, 7, 14, 0, 1, 1, 0, 1, 11, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 10, 2, 0, 129, 0, 0, 0, 0, 
sub_404AF0, 0, 13, 0, 0, 3, 0, 3, 0, 1, 0, 0, 0.0, 0, 2, 0, 0, 0, 0, 0, 0, 35, 8, 18, 0, 1, 1, 0, 1, 8, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 4, 5, 0, 125, 0, 0, 0, 0, 
sub_404BB0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 4, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 58, 0, 0, 0, 0, 
sub_404C30, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 11, 1, 6, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 
sub_404C80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
sub_404C90, 0, 1, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 19, 1, 8, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 
sub_404D90, 0, 4, 2, 0, 4, 0, 4, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 25, 1, 8, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 66, 0, 0, 0, 0, 
sub_404DE0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 
sub_404E00, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 1, 21, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 
sub_404E30, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 
sub_404E60, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 
sub_404E80, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 
sub_404EC0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 5, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 
sub_404F80, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 2, 13, 0, 0, 0, 0, 0, 0, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 39, 0, 0, 0, 0, 
sub_404FE0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 2, 13, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 43, 0, 0, 0, 0, 
sub_405040, 0, 6, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 28, 5, 8, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 93, 0, 0, 0, 0, 
sub_4050C0, 0, 13, 1, 0, 8, 0, 8, 0, 0, 0, 4, 0, 1, 4, 0, 0, 0, 0, 0, 0, 55, 10, 16, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 164, 0, 0, 0, 0, 
sub_405200, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 0, 12, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 0, 1, 0, 39, 0, 0, 0, 0, 
sub_405240, 0, 6, 2, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 21, 2, 11, 0, 0, 0, 0, 0, 8, 0.0, 1.0, 0.0, 0, 0, 0, 0, 7, 0, 83, 0, 0, 0, 0, 
sub_4052A0, 0, 25, 0, 0, 3, 0, 3, 0, 4, 0, 0, 0.0, 1, 2, 0, 0, 0, 0, 0, 0, 69, 17, 19, 2, 0, 3, 1, 2, 31, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 6, 9, 0, 220, 0, 0, 0, 0, 
sub_405380, 0, 71, 0, 0, 34, 0, 34, 0, 3, 0, 5, 0.0, 8, 4, 1, 0, 0, 0, 0, 0, 254, 36, 22, 3, 0, 4, 1, 1, 64, 0.0, 1.0, 0.0, 0.75, 0.0, 0.25, 47, 13, 0.5, 758, 0, 0, 0, 0, 
sub_4059A0, 0, 107, 1, 0, 55, 0, 55, 0, 5, 0, 5, 0.0, 10, 7, 1, 0, 0, 0, 0, 0, 326, 40, 21, 0, 0, 1, 1, 1, 86, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 52, 40, 1.0, 1031, 0, 0, 0, 0, 
sub_405F70, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 1, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 50, 0, 0, 0, 0, 
sub_405FD0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 
sub_405FF0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 
sub_406010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 
sub_406030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 
sub_406050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 
sub_406070, 0, 9, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 30, 4, 12, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 87, 0, 0, 0, 0, 
sub_4060F0, 0, 4, 1, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 23, 3, 6, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 2, 1, 0, 63, 0, 0, 0, 0, 
sub_406150, 0, 112, 17, 0, 37, 0, 37, 0, 2, 0, 4, 1.0, 13, 7, 1, 0, 0, 0, 0, 0, 326, 64, 18, 4, 0, 6, 2, 2, 112, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 56, 39, 0.0, 1112, 0, 0, 0, 0, 
sub_4066C0, 0, 9, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 26, 4, 13, 0, 0, 1, 1, 1, 9, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0, 79, 0, 0, 0, 0, 
sub_406780, 0, 12, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 28, 6, 13, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 1, 6, 0, 93, 0, 0, 0, 0, 
sub_406830, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 0, 13, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 36, 0, 0, 0, 0, 
sub_406910, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 1, 9, 0, 0, 0, 0, 0, 0, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 29, 0, 0, 0, 0, 
sub_406928, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 15, 0, 1, 1, 0, 1, 2, 0, 0, 0, 0.0, 1.0, 0.0, 3, 0, 0, 38, 0, 0, 0, 0, 
