_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_408700, 0, 22, 0, 0, 10, 0, 10, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 67, 5, 13, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 14, 26, 0, 260, 0, 0, 0, 0, 
sub_408820, 0, 6, 0, 0, 2, 0, 2, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 24, 5, 13, 0, 0, 0, 0, 0, 15, 0.0, 1.0, 0.0, 0, 0, 0, 7, 3, 0, 91, 0, 0, 0, 0, 
sub_4088A0, 0, 29, 0, 0, 11, 0, 11, 0, 0, 0, 0, 0.0, 3, 3, 3, 0, 0, 0, 0, 0, 88, 10, 13, 1, 0, 4, 3, 4, 23, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 24, 11, 0, 295, 0, 0, 0, 0, 
sub_408AE0, 0, 16, 12, 0, 5, 0, 5, 0, 10, 0, 0, 0.0, 4, 2, 0, 0, 0, 0, 0, 0, 53, 10, 26, 0, 2, 3, 1, 2, 32, 0.0, 1.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 7, 1, 0, 221, 0, 0, 0, 0, 
sub_408C30, 0, 6, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 23, 4, 12, 0, 0, 1, 1, 1, 4, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 1, 0, 76, 0, 0, 0, 0, 
sub_408CE0, 0, 6, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 31, 4, 12, 0, 0, 2, 2, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 1, 0, 81, 0, 0, 0, 0, 
sub_408DC0, 0, 7, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0.0, 1, 1, 2, 0, 0, 0, 0, 0, 31, 4, 14, 0, 0, 2, 2, 1, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 7, 1, 0, 96, 0, 0, 0, 0, 
sub_408EA0, 0, 29, 9, 0, 15, 0, 15, 0, 8, 0, 2, 0, 6, 6, 0, 0, 0, 0, 0, 0, 95, 11, 15, 0, 0, 0, 0, 0, 29, 0.0, 1.0, 0.0, 0, 0, 0, 7, 9, 0, 310, 0, 0, 0, 0, 
sub_409030, 0, 16, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 50, 5, 8, 2, 0, 3, 1, 2, 7, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 8, 12, 0, 154, 0, 0, 0, 0, 
sub_4090E0, 0, 15, 0, 0, 6, 0, 6, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 71, 7, 7, 5, 0, 6, 1, 2, 10, 0.0, 1.0, 0.0, 0.8333333333333334, 0.0, 0.16666666666666666, 4, 11, 0, 184, 0, 0, 0, 0, 
sub_4091C0, 0, 31, 9, 0, 10, 0, 10, 0, 10, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 162, 21, 19, 0, 0, 0, 0, 0, 40, 0.0, 1.0, 0.0, 0, 0, 0, 18, 0, 0, 332, 0, 0, 0, 0, 
sub_4091C0, 0, 31, 9, 0, 10, 0, 10, 0, 10, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 162, 21, 19, 0, 0, 0, 0, 0, 40, 0.0, 1.0, 0.0, 0, 0, 0, 18, 0, 0, 332, 0, 0, 0, 0, 
sub_4093C0, 0, 36, 16, 0, 21, 1, 22, 0, 16, 0, 0, 0.0, 7, 5, 0, 0, 0, 0, 0, 0, 262, 22, 20, 0, 0, 0, 0, 0, 69, 0.0, 0.9545454545454546, 0.045454545454545456, 0, 0, 0, 26, 9, 0, 503, 0, 0, 0, 0, 
sub_4093C0, 0, 36, 16, 0, 21, 1, 22, 0, 16, 0, 0, 0.0, 7, 5, 0, 0, 0, 0, 0, 0, 262, 22, 20, 0, 0, 0, 0, 0, 69, 0.0, 0.9545454545454546, 0.045454545454545456, 0, 0, 0, 26, 9, 0, 503, 0, 0, 0, 0, 
sub_409640, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13, 3, 8, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 35, 0, 0, 0, 0, 
sub_409680, 0, 31, 16, 0, 15, 0, 15, 0, 16, 0, 0, 0.0, 3, 4, 0, 0, 0, 0, 0, 0, 106, 21, 20, 1, 0, 1, 0, 1, 58, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 22, 3, 0, 414, 0, 0, 0, 0, 
sub_409860, 0, 112, 17, 0, 37, 0, 37, 0, 2, 0, 4, 1.0, 13, 7, 1, 0, 0, 0, 0, 0, 326, 64, 18, 4, 0, 6, 2, 2, 115, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 56, 39, 0.0, 1118, 0, 0, 0, 0, 
sub_409DD0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 
sub_409DE0, 0, 13, 1, 0, 8, 0, 8, 0, 0, 0, 4, 0, 1, 4, 0, 0, 0, 0, 0, 0, 55, 10, 16, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 164, 0, 0, 0, 0, 
sub_409F90, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 1, 9, 0, 0, 0, 0, 0, 0, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 29, 0, 0, 0, 0, 
sub_409FA8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 15, 0, 1, 1, 0, 1, 2, 0, 0, 0, 0.0, 1.0, 0.0, 3, 0, 0, 38, 0, 0, 0, 0, 
