_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_40CA60, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 2, 17, 1, 0, 1, 0, 1, 5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3, 1, 0, 49, 0, 0, 0, 0, 
sub_40CAB0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 2, 17, 1, 0, 1, 0, 1, 5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3, 1, 0, 49, 0, 0, 0, 0, 
sub_40CB00, 0, 545, 21, 46, 198, 0, 244, 0, 3, 0, 2, 0.42105263157894735, 96, 6, 4, 0, 0, 0, 0, 0, 1394, 179, 20, 2, 3, 9, 4, 1, 418, 0.1885245901639344, 0.8114754098360656, 0.0, 0.2222222222222222, 0.3333333333333333, 0.4444444444444444, 41, 104, 0, 4054, 0, 0, 0, 0, 
sub_40E2D0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 35, 0, 0, 0, 0, 
sub_40E2F0, 0, 6, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 28, 5, 8, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 93, 0, 0, 0, 0, 
sub_40E370, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 0, 12, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 0, 1, 0, 39, 0, 0, 0, 0, 
sub_40E3B0, 0, 6, 2, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 21, 2, 11, 0, 0, 0, 0, 0, 8, 0.0, 1.0, 0.0, 0, 0, 0, 0, 7, 0, 83, 0, 0, 0, 0, 
sub_40E410, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 0, 
sub_40E420, 1, 469, 35, 27, 225, 0, 252, 0, 13, 0, 7, 0.8095238095238095, 107, 11, 4, 0, 0, 0, 0, 0, 2902, 165, 20, 9, 0, 15, 6, 3, 436, 0.10714285714285714, 0.8928571428571429, 0.0, 0.6, 0.0, 0.4, 199, 48, 0, 4532, 0, 0, 0, 0, 
sub_40E420, 1, 469, 35, 27, 225, 0, 252, 0, 13, 0, 7, 0.8095238095238095, 107, 11, 4, 0, 0, 0, 0, 0, 2902, 165, 20, 9, 0, 15, 6, 3, 436, 0.10714285714285714, 0.8928571428571429, 0.0, 0.6, 0.0, 0.4, 199, 48, 0, 4532, 0, 0, 0, 0, 
sub_40FF40, 0, 52, 1, 23, 18, 0, 41, 0, 15, 0, 0, 0.0, 7, 2, 0, 0, 0, 0, 0, 0, 164, 19, 16, 0, 0, 1, 1, 1, 67, 0.5609756097560976, 0.43902439024390244, 0.0, 0.0, 0.0, 1.0, 63, 3, 0, 601, 0, 0, 0, 0, 
sub_410160, 0, 320, 22, 27, 103, 2, 132, 0, 0, 0, 4, 0.2777777777777778, 61, 7, 7, 0, 0, 0, 0, 0, 842, 107, 19, 10, 1, 17, 6, 2, 284, 0.20454545454545456, 0.7803030303030303, 0.015151515151515152, 0.5882352941176471, 0.058823529411764705, 0.35294117647058826, 86, 42, 0, 2485, 0, 0, 0, 0, 
sub_410EE0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 1, 9, 0, 0, 0, 0, 0, 0, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 29, 0, 0, 0, 0, 
sub_410EF8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 15, 0, 1, 1, 0, 1, 2, 0, 0, 0, 0.0, 1.0, 0.0, 3, 0, 0, 38, 0, 0, 0, 0, 
